period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-02 22:00:00,H3,0.049425,,7.5e-05,,"[[7.5e-05, 659, None]]"
2021-07-02 22:00:00,H4,0.023325,,7.5e-05,,"[[7.5e-05, 311, None]]"
2021-07-02 22:15:00,H2,0.04155,,7.5e-05,,"[[7.5e-05, 554, None]]"
2021-07-02 22:15:00,H1,0.023999999999999997,,7.5e-05,,"[[7.5e-05, 320, None]]"
2021-07-02 22:15:00,H3,0.040725,,7.5e-05,,"[[7.5e-05, 543, None]]"
2021-07-02 22:15:00,H4,0.023849999999999996,,7.5e-05,,"[[7.5e-05, 318, None]]"
2021-07-02 22:30:00,H2,0.04155,,7.5e-05,,"[[7.5e-05, 554, None]]"
2021-07-02 22:30:00,H1,0.028874999999999998,,7.5e-05,,"[[7.5e-05, 385, None]]"
2021-07-02 22:30:00,H3,0.0561,,7.5e-05,,"[[7.5e-05, 748, None]]"
2021-07-02 22:30:00,H4,0.018299999999999997,,7.5e-05,,"[[7.5e-05, 244, None]]"
2021-07-02 22:45:00,H2,0.04155,,7.5e-05,,"[[7.5e-05, 554, None]]"
2021-07-02 22:45:00,H1,0.018525,,7.5e-05,,"[[7.5e-05, 247, None]]"
2021-07-02 22:45:00,H3,0.042374999999999996,,7.5e-05,,"[[7.5e-05, 565, None]]"
2021-07-02 22:45:00,H4,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-02 23:00:00,H2,0.033225,,7.5e-05,,"[[7.5e-05, 443, None]]"
2021-07-02 23:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-02 23:00:00,H3,0.04724999999999999,,7.5e-05,,"[[7.5e-05, 630, None]]"
2021-07-02 23:00:00,H4,0.042749999999999996,,7.5e-05,,"[[7.5e-05, 570, None]]"
2021-07-02 23:15:00,H2,0.027299999999999998,,7.5e-05,,"[[7.5e-05, 364, None]]"
2021-07-02 23:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-02 23:15:00,H3,0.057749999999999996,,7.5e-05,,"[[7.5e-05, 770, None]]"
2021-07-02 23:15:00,H4,0.044024999999999995,,7.5e-05,,"[[7.5e-05, 587, None]]"
2021-07-02 23:30:00,H2,0.014474999999999998,,7.5e-05,,"[[7.5e-05, 193, None]]"
2021-07-02 23:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-02 23:30:00,H3,0.047099999999999996,,7.5e-05,,"[[7.5e-05, 628, None]]"
2021-07-02 23:30:00,H4,0.036449999999999996,,7.5e-05,,"[[7.5e-05, 486, None]]"
2021-07-02 23:45:00,H2,0.013274999999999999,,7.5e-05,,"[[7.5e-05, 177, None]]"
2021-07-02 23:45:00,H1,0.0162,,7.5e-05,,"[[7.5e-05, 216, None]]"
2021-07-02 23:45:00,H3,0.03825,,7.5e-05,,"[[7.5e-05, 510, None]]"
2021-07-02 23:45:00,H4,0.034574999999999995,,7.5e-05,,"[[7.5e-05, 461, None]]"
2021-07-03 00:00:00,H2,0.0096,,7.5e-05,,"[[7.5e-05, 128, None]]"
2021-07-03 00:00:00,H1,0.010499999999999999,,7.5e-05,,"[[7.5e-05, 140, None]]"
2021-07-03 00:00:00,H3,0.01755,,7.5e-05,,"[[7.5e-05, 234, None]]"
2021-07-03 00:00:00,H4,0.027825,,7.5e-05,,"[[7.5e-05, 371, None]]"
2021-07-03 00:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 00:15:00,H1,0.013199999999999998,,7.5e-05,,"[[7.5e-05, 176, None]]"
2021-07-03 00:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 00:15:00,H4,0.028349999999999997,,7.5e-05,,"[[7.5e-05, 378, None]]"
2021-07-03 00:30:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-03 00:30:00,H1,0.0093,,7.5e-05,,"[[7.5e-05, 124, None]]"
2021-07-03 00:30:00,H3,0.009149999999999998,,7.5e-05,,"[[7.5e-05, 122, None]]"
2021-07-03 00:30:00,H4,0.023925,,7.5e-05,,"[[7.5e-05, 319, None]]"
2021-07-03 00:45:00,H2,0.009675,,7.5e-05,,"[[7.5e-05, 129, None]]"
2021-07-03 00:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 00:45:00,H3,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-03 00:45:00,H4,0.018449999999999998,,7.5e-05,,"[[7.5e-05, 246, None]]"
2021-07-03 01:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 01:00:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 01:00:00,H3,0.018824999999999998,,7.5e-05,,"[[7.5e-05, 251, None]]"
2021-07-03 01:00:00,H4,0.00465,,7.5e-05,,"[[7.5e-05, 62, None]]"
2021-07-03 01:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 01:15:00,H1,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-03 01:15:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 01:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 01:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 01:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 01:30:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 01:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 01:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 01:45:00,H1,0.007724999999999999,,7.5e-05,,"[[7.5e-05, 103, None]]"
2021-07-03 01:45:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 01:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 02:00:00,H2,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-03 02:00:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-03 02:00:00,H3,0.013499999999999998,,7.5e-05,,"[[7.5e-05, 180, None]]"
2021-07-03 02:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-03 02:15:00,H2,0.011324999999999998,,7.5e-05,,"[[7.5e-05, 151, None]]"
2021-07-03 02:15:00,H1,0.008624999999999999,,7.5e-05,,"[[7.5e-05, 115, None]]"
2021-07-03 02:15:00,H3,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-03 02:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-03 02:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 02:30:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-03 02:30:00,H3,0.005175,,7.5e-05,,"[[7.5e-05, 69, None]]"
2021-07-03 02:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-03 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 02:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 02:45:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 02:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 03:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 03:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 03:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 03:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 03:15:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-03 03:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:30:00,H2,0.006899999999999999,,7.5e-05,,"[[7.5e-05, 92, None]]"
2021-07-03 03:30:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None]]"
2021-07-03 03:30:00,H3,0.026475,,7.5e-05,,"[[7.5e-05, 353, None]]"
2021-07-03 03:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 03:45:00,H1,0.022799999999999997,,7.5e-05,,"[[7.5e-05, 304, None]]"
2021-07-03 03:45:00,H3,0.016575,,7.5e-05,,"[[7.5e-05, 221, None]]"
2021-07-03 03:45:00,H4,0.010799999999999999,,7.5e-05,,"[[7.5e-05, 144, None]]"
2021-07-03 04:00:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-03 04:00:00,H1,0.00765,,7.5e-05,,"[[7.5e-05, 102, None]]"
2021-07-03 04:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 04:00:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-03 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 04:15:00,H4,0.0050999999999999995,,7.5e-05,,"[[7.5e-05, 68, None]]"
2021-07-03 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:30:00,H3,0.0048,,7.5e-05,,"[[7.5e-05, 64, None]]"
2021-07-03 04:30:00,H4,0.0030749999999999996,,7.5e-05,,"[[7.5e-05, 41, None]]"
2021-07-03 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:45:00,H3,0.0144,,7.5e-05,,"[[7.5e-05, 192, None]]"
2021-07-03 04:45:00,H4,0.0025499999999999997,,7.5e-05,,"[[7.5e-05, 34, None]]"
2021-07-03 05:00:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-03 05:00:00,H1,0.01995,,7.5e-05,,"[[7.5e-05, 266, None]]"
2021-07-03 05:00:00,H3,0.017175,,7.5e-05,,"[[7.5e-05, 229, None]]"
2021-07-03 05:00:00,H4,0.00195,,7.5e-05,,"[[7.5e-05, 26, None]]"
2021-07-03 05:15:00,H4,-0.0,,7.499272984370452e-05,,"[[7.499272984370452e-05, -26, H1]]"
2021-07-03 05:15:00,H1,0.021524810975936316,,7.499934137956904e-05,,"[[7.5e-05, 261, None], [7.499272984370452e-05, 26, H4]]"
2021-07-03 05:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 05:15:00,H3,0.007724999999999999,,7.5e-05,,"[[7.5e-05, 103, None]]"
2021-07-03 05:30:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -54, H4]]"
2021-07-03 05:30:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-03 05:30:00,H4,0.00997479945430464,,7.499849213762887e-05,,"[[7.5e-05, 79, None], [7.499628619082668e-05, 54, H3]]"
2021-07-03 05:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 05:45:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -63, H4]]"
2021-07-03 05:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 05:45:00,H4,0.527924766030022,,7.499996676090667e-05,,"[[7.5e-05, 6976, None], [7.499628619082668e-05, 63, H3]]"
2021-07-03 05:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 06:00:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -49, H4]]"
2021-07-03 06:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 06:00:00,H4,0.5094748180233504,,7.499997321115124e-05,,"[[7.5e-05, 6744, None], [7.499628619082668e-05, 49, H3]]"
2021-07-03 06:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 06:15:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -262, H4]]"
2021-07-03 06:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 06:15:00,H4,0.5014490269819966,,7.49998544693384e-05,,"[[7.5e-05, 6424, None], [7.499628619082668e-05, 262, H3]]"
2021-07-03 06:15:00,H1,0.011474999999999999,,7.5e-05,,"[[7.5e-05, 153, None]]"
2021-07-03 06:30:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -330, H4]]"
2021-07-03 06:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 06:30:00,H4,0.48577377444297276,,7.499981078322877e-05,,"[[7.5e-05, 6147, None], [7.499628619082668e-05, 330, H3]]"
2021-07-03 06:30:00,H1,0.0153,,7.5e-05,,"[[7.5e-05, 204, None]]"
2021-07-03 06:45:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -504, H4]]"
2021-07-03 06:45:00,H2,0.01185,,7.5e-05,,"[[7.5e-05, 158, None]]"
2021-07-03 06:45:00,H4,0.4802981282401766,,7.499970772020246e-05,,"[[7.5e-05, 5900, None], [7.499628619082668e-05, 504, H3]]"
2021-07-03 06:45:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-03 07:00:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -650, H4]]"
2021-07-03 07:00:00,H2,0.008025,,7.5e-05,,"[[7.5e-05, 107, None]]"
2021-07-03 07:00:00,H4,0.4810475860240373,,7.499962363954432e-05,,"[[7.5e-05, 5764, None], [7.499628619082668e-05, 650, H3]]"
2021-07-03 07:00:00,H1,0.007724999999999999,,7.5e-05,,"[[7.5e-05, 103, None]]"
2021-07-03 07:15:00,H3,-0.0,,7.499628619082666e-05,,"[[7.499628619082668e-05, -222, H4]]"
2021-07-03 07:15:00,H2,0.005775,,7.5e-05,,"[[7.5e-05, 77, None]]"
2021-07-03 07:15:00,H4,0.5107491755343635,,7.499987893309302e-05,,"[[7.5e-05, 6588, None], [7.499628619082668e-05, 222, H3]]"
2021-07-03 07:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 07:30:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -389, H4]]"
2021-07-03 07:30:00,H2,0.017175,,7.5e-05,,"[[7.5e-05, 229, None]]"
2021-07-03 07:30:00,H4,0.49859855532823155,,7.499978269076889e-05,,"[[7.5e-05, 6259, None], [7.499628619082668e-05, 389, H3]]"
2021-07-03 07:30:00,H1,0.00765,,7.5e-05,,"[[7.5e-05, 102, None]]"
2021-07-03 07:45:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -517, H4]]"
2021-07-03 07:45:00,H2,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-03 07:45:00,H4,0.48749807996065736,,7.49997046093319e-05,,"[[7.5e-05, 5983, None], [7.499628619082668e-05, 517, H3]]"
2021-07-03 07:45:00,H1,0.0201,,7.5e-05,,"[[7.5e-05, 268, None]]"
2021-07-03 08:00:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -218, H4]]"
2021-07-03 08:00:00,H2,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-03 08:00:00,H4,0.5341491903896002,,7.499988632260604e-05,,"[[7.5e-05, 6904, None], [7.499628619082668e-05, 218, H3]]"
2021-07-03 08:00:00,H1,0.009449999999999998,,7.5e-05,,"[[7.5e-05, 126, None]]"
2021-07-03 08:15:00,H3,-0.0,,7.499628619082668e-05,,"[[7.499628619082668e-05, -344, H4]]"
2021-07-03 08:15:00,H2,0.025199999999999997,,7.5e-05,,"[[7.5e-05, 336, None]]"
2021-07-03 08:15:00,H4,0.49882372244964435,,7.499980791604937e-05,,"[[7.5e-05, 6307, None], [7.499628619082668e-05, 344, H3]]"
2021-07-03 08:15:00,H1,0.017925,,7.5e-05,,"[[7.5e-05, 239, None]]"
2021-07-03 08:30:00,H2,0.0315,,7.500000000000001e-05,,"[[7.5e-05, 420, None]]"
2021-07-03 08:30:00,H1,0.022649999999999997,,7.5e-05,,"[[7.5e-05, 302, None]]"
2021-07-03 08:30:00,H4,0.5144249999999999,,7.5e-05,,"[[7.5e-05, 6859, None]]"
2021-07-03 08:30:00,H3,0.0031499999999999996,,7.5e-05,,"[[7.5e-05, 42, None]]"
2021-07-03 08:45:00,H3,-0.0,,7.499702895266135e-05,,"[[7.499702895266134e-05, -116, H4]]"
2021-07-03 08:45:00,H2,0.05594999999999999,,7.5e-05,,"[[7.5e-05, 746, None]]"
2021-07-03 08:45:00,H4,0.5058746553585087,,7.499994890415252e-05,,"[[7.5e-05, 6629, None], [7.499702895266134e-05, 116, H3]]"
2021-07-03 08:45:00,H1,0.017625,,7.5e-05,,"[[7.5e-05, 235, None]]"
2021-07-03 09:00:00,H3,-0.0,,7.499702895266134e-05,,"[[7.499702895266134e-05, -312, H4]]"
2021-07-03 09:00:00,H2,0.026024999999999996,,7.5e-05,,"[[7.5e-05, 347, None]]"
2021-07-03 09:00:00,H4,0.4790990730332303,,7.499985488935979e-05,,"[[7.5e-05, 6076, None], [7.499702895266134e-05, 312, H3]]"
2021-07-03 09:00:00,H1,0.029099999999999997,,7.5e-05,,"[[7.5e-05, 388, None]]"
2021-07-03 09:15:00,H3,-0.0,,7.499702895266134e-05,,"[[7.499702895266134e-05, -230, H4]]"
2021-07-03 09:15:00,H2,0.026999999999999996,,7.5e-05,,"[[7.5e-05, 360, None]]"
2021-07-03 09:15:00,H4,0.4862993166591121,,7.499989461121408e-05,,"[[7.5e-05, 6254, None], [7.499702895266134e-05, 230, H3]]"
2021-07-03 09:15:00,H1,0.009,,7.5e-05,,"[[7.5e-05, 120, None]]"
2021-07-03 09:30:00,H3,-0.0,,7.499702895266134e-05,,"[[7.499702895266134e-05, -249, H4]]"
2021-07-03 09:30:00,H2,0.025124999999999998,,7.5e-05,,"[[7.5e-05, 335, None]]"
2021-07-03 09:30:00,H4,0.4775992602092126,,7.49998838268236e-05,,"[[7.5e-05, 6119, None], [7.499702895266134e-05, 249, H3]]"
2021-07-03 09:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 09:45:00,H3,-0.0,,7.499702895266134e-05,,"[[7.499702895266134e-05, -265, H4]]"
2021-07-03 09:45:00,H2,0.11197499999999999,,7.5e-05,,"[[7.5e-05, 1493, None]]"
2021-07-03 09:45:00,H4,0.48029921267245523,,7.499987705691056e-05,,"[[7.5e-05, 6139, None], [7.499702895266134e-05, 265, H3]]"
2021-07-03 09:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 10:00:00,H4,-0.0,,7.499973912781466e-05,,"[[7.499973912781466e-05, -756, H2]]"
2021-07-03 10:00:00,H3,-0.0,,7.499702895266134e-05,,"[[7.499702895266134e-05, -582, H2]]"
2021-07-03 10:00:00,H2,0.12427307363107679,,7.499883743577356e-05,,"[[7.5e-05, 319, None], [7.499973912781466e-05, 756, H4], [7.499702895266134e-05, 582, H3]]"
2021-07-03 10:00:00,H1,0.015524999999999999,,7.5e-05,,"[[7.5e-05, 207, None]]"
2021-07-03 10:15:00,H3,-0.0,,5.555093487583941e-05,,"[[2e-05, -291, None], [7.499702895266134e-05, -300, H2], [7.499702895266134e-05, -232, H1]]"
2021-07-03 10:15:00,H2,0.0224991086857984,,7.499702895266134e-05,,"[[7.499702895266134e-05, 300, H3]]"
2021-07-03 10:15:00,H1,0.017399310717017433,,7.499702895266135e-05,,"[[7.499702895266134e-05, 232, H3]]"
2021-07-03 10:15:00,H4,-0.01768,,2e-05,,"[[2e-05, -884, None]]"
2021-07-03 10:30:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -872, H2]]"
2021-07-03 10:30:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -806, H2]]"
2021-07-03 10:30:00,H2,0.13721484222933783,,6.884839048135365e-05,,"[[7.5e-05, 315, None], [7.110781013729695e-05, 872, H3], [6.399979130225173e-05, 806, H4]]"
2021-07-03 10:30:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 10:45:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -52, H1], [6.399979130225173e-05, -1164, H2]]"
2021-07-03 10:45:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -970, H2]]"
2021-07-03 10:45:00,H1,0.0033279891477170902,,6.399979130225173e-05,,"[[6.399979130225173e-05, 52, H4]]"
2021-07-03 10:45:00,H2,0.299920332908999,,7.107116893578176e-05,,"[[7.5e-05, 2086, None], [6.399979130225173e-05, 1164, H4], [7.110781013729695e-05, 970, H3]]"
2021-07-03 11:00:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -1098, H2]]"
2021-07-03 11:00:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -654, H2]]"
2021-07-03 11:00:00,H2,0.3012012786796646,,7.152725687002247e-05,,"[[7.5e-05, 2459, None], [6.399979130225173e-05, 1098, H4], [7.110781013729695e-05, 654, H3]]"
2021-07-03 11:00:00,H1,0.01605,,7.5e-05,,"[[7.5e-05, 214, None]]"
2021-07-03 11:15:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -739, H2]]"
2021-07-03 11:15:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -604, H2]]"
2021-07-03 11:15:00,H2,0.3080449630952914,,7.253236710508391e-05,,"[[7.5e-05, 2904, None], [6.399979130225173e-05, 739, H4], [7.110781013729695e-05, 604, H3]]"
2021-07-03 11:15:00,H1,0.023549999999999998,,7.5e-05,,"[[7.5e-05, 314, None]]"
2021-07-03 11:30:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -868, H1], [6.399979130225173e-05, 0, H2]]"
2021-07-03 11:30:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -452, H1], [7.110781013729695e-05, -372, H2]]"
2021-07-03 11:30:00,H1,0.08769254903241272,,6.643374926697933e-05,,"[[6.399979130225173e-05, 868, H4], [7.110781013729695e-05, 452, H3]]"
2021-07-03 11:30:00,H2,0.16017710537107444,,7.43281231420299e-05,,"[[7.5e-05, 1783, None], [6.399979130225173e-05, 0, H4], [7.110781013729695e-05, 372, H3]]"
2021-07-03 11:45:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -880, H2], [6.399979130225173e-05, 0, H1]]"
2021-07-03 11:45:00,H3,-0.0,,7.110781013729695e-05,,"[[7.110781013729695e-05, -365, H2], [7.110781013729695e-05, -512, H1]]"
2021-07-03 11:45:00,H2,0.08227416704609491,,6.608366831011639e-05,,"[[6.399979130225173e-05, 880, H4], [7.110781013729695e-05, 365, H3]]"
2021-07-03 11:45:00,H1,0.06918219879029604,,7.290010409936358e-05,,"[[7.5e-05, 437, None], [6.399979130225173e-05, 0, H4], [7.110781013729695e-05, 512, H3]]"
2021-07-03 12:00:00,H3,-0.0,,3.770100331081556e-05,,"[[2e-05, -653, None], [7.110781013729695e-05, -346, H1], [7.110781013729695e-05, 0, H2]]"
2021-07-03 12:00:00,H4,-0.0,,6.399979130225173e-05,,"[[2e-05, 0, None], [6.399979130225173e-05, -406, H1], [6.399979130225173e-05, -460, H2]]"
2021-07-03 12:00:00,H1,0.05058721757621895,,6.727023613858903e-05,,"[[7.110781013729695e-05, 346, H3], [6.399979130225173e-05, 406, H4]]"
2021-07-03 12:00:00,H2,0.0294399039990358,,6.399979130225173e-05,,"[[7.110781013729695e-05, 0, H3], [6.399979130225173e-05, 460, H4]]"
2021-07-03 12:15:00,H4,-0.0,,6.399979130225173e-05,,"[[6.399979130225173e-05, -909, H1], [6.399979130225173e-05, 0, H2]]"
2021-07-03 12:15:00,H3,-0.0,,6.442644877200068e-05,,"[[6.442644877200068e-05, -245, H1], [6.442644877200068e-05, -428, H2]]"
2021-07-03 12:15:00,H1,0.073960290242887,,6.40903728274584e-05,,"[[6.399979130225173e-05, 909, H4], [6.442644877200068e-05, 245, H3]]"
2021-07-03 12:15:00,H2,0.02997452007441629,,6.516200016177455e-05,,"[[7.5e-05, 32, None], [6.399979130225173e-05, 0, H4], [6.442644877200068e-05, 428, H3]]"
2021-07-03 12:30:00,H4,-0.0,,3.3544090510196915e-05,,"[[2e-05, -823, None], [6.399979130225173e-05, -366, H1], [6.399979130225173e-05, 0, H2]]"
2021-07-03 12:30:00,H3,-0.0,,6.442644877200068e-05,,"[[2e-05, 0, None], [6.442644877200068e-05, -399, H1], [6.442644877200068e-05, -578, H2]]"
2021-07-03 12:30:00,H1,0.0491300766766524,,6.42223224531404e-05,,"[[6.399979130225173e-05, 366, H4], [6.442644877200068e-05, 399, H3]]"
2021-07-03 12:30:00,H2,0.03723848739021639,,6.442644877200068e-05,,"[[6.399979130225173e-05, 0, H4], [6.442644877200068e-05, 578, H3]]"
2021-07-03 12:45:00,H4,-0.0,,4.4275561695484536e-05,,"[[2e-05, -661, None], [5.7908651143840766e-05, -814, H1], [5.7908651143840766e-05, -363, H2]]"
2021-07-03 12:45:00,H1,0.047137642031086384,,5.7908651143840766e-05,,"[[5.7908651143840766e-05, 814, H4]]"
2021-07-03 12:45:00,H2,0.021020840365214198,,5.7908651143840766e-05,,"[[5.7908651143840766e-05, 363, H4]]"
2021-07-03 12:45:00,H3,-0.0345,,2e-05,,"[[2e-05, -1725, None]]"
2021-07-03 13:00:00,H4,-0.0,,5.518203325416952e-05,,"[[2e-05, 0, None], [5.518203325416952e-05, -977, H1], [5.518203325416952e-05, -174, H2]]"
2021-07-03 13:00:00,H3,-0.0,,2.5417859606341546e-05,,"[[2e-05, -973, None], [5.554115901760054e-05, -175, H2]]"
2021-07-03 13:00:00,H1,0.053912846489323624,,5.518203325416952e-05,,"[[5.518203325416952e-05, 977, H4]]"
2021-07-03 13:00:00,H2,0.01932137661430559,,5.536211064270943e-05,,"[[5.518203325416952e-05, 174, H4], [5.554115901760054e-05, 175, H3]]"
2021-07-03 13:15:00,H3,-0.0,,4.920486188957583e-05,,"[[2e-05, -14, None], [4.951649913534874e-05, -955, H1], [4.951649913534874e-05, -357, H2]]"
