period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-06 13:45:00,H4,-0.0,,2.489516310470665e-05,,"[[2.489516310470665e-05, -62, H1], [2.489516310470665e-05, -16, H3]]"
2021-07-06 13:45:00,H1,0.0015435001124918123,,2.489516310470665e-05,,"[[2.489516310470665e-05, 62, H4]]"
2021-07-06 13:45:00,H3,0.013823322609675306,,7.08888338957708e-05,,"[[7.5e-05, 179, None], [2.489516310470665e-05, 16, H4]]"
2021-07-06 13:45:00,H2,0.022125,,7.5e-05,,"[[7.5e-05, 295, None]]"
2021-07-06 14:00:00,H4,-0.0,,2.4895163104706646e-05,,"[[2.489516310470665e-05, -171, H3]]"
2021-07-06 14:00:00,H3,0.07805707289090483,,6.75818812908267e-05,,"[[7.5e-05, 984, None], [2.489516310470665e-05, 171, H4]]"
2021-07-06 14:00:00,H2,0.01635,,7.5e-05,,"[[7.5e-05, 218, None]]"
2021-07-06 14:00:00,H1,0.015524999999999999,,7.5e-05,,"[[7.5e-05, 207, None]]"
2021-07-06 14:15:00,H4,-0.0,,2.4895163104706653e-05,,"[[2.489516310470665e-05, -101, H2], [2.489516310470665e-05, -82, H3]]"
2021-07-06 14:15:00,H2,0.0025144114735753714,,2.489516310470665e-05,,"[[2.489516310470665e-05, 101, H4]]"
2021-07-06 14:15:00,H3,0.08499140337458594,,7.154158533214305e-05,,"[[7.5e-05, 1106, None], [2.489516310470665e-05, 82, H4]]"
2021-07-06 14:15:00,H1,0.006225,,7.5e-05,,"[[7.5e-05, 83, None]]"
2021-07-06 14:30:00,H4,-0.0,,2.489516310470665e-05,,"[[2.489516310470665e-05, -194, H3]]"
2021-07-06 14:30:00,H3,0.07337966164231309,,6.622713144613095e-05,,"[[7.5e-05, 914, None], [2.489516310470665e-05, 194, H4]]"
2021-07-06 14:30:00,H1,0.00765,,7.5e-05,,"[[7.5e-05, 102, None]]"
2021-07-06 14:30:00,H2,0.021974999999999998,,7.5e-05,,"[[7.5e-05, 293, None]]"
2021-07-06 14:45:00,H4,-0.0,,2.3043822219723045e-05,,"[[2e-05, -340, None], [2.489516310470665e-05, -110, H3], [2.489516310470665e-05, -242, H1], [2.489516310470665e-05, -207, H2]]"
2021-07-06 14:45:00,H3,0.0027384679415177315,,2.489516310470665e-05,,"[[2.489516310470665e-05, 110, H4]]"
2021-07-06 14:45:00,H1,0.006024629471339009,,2.489516310470665e-05,,"[[2.489516310470665e-05, 242, H4]]"
2021-07-06 14:45:00,H2,0.005153298762674277,,2.4895163104706653e-05,,"[[2.489516310470665e-05, 207, H4]]"
2021-07-06 15:00:00,H4,-0.0,,2.079678136803729e-05,,"[[2e-05, -1268, None], [2.452489492770993e-05, -64, H1], [2.452489492770993e-05, -207, H2]]"
2021-07-06 15:00:00,H1,0.0015695932753734354,,2.452489492770993e-05,,"[[2.452489492770993e-05, 64, H4]]"
2021-07-06 15:00:00,H2,0.005076653250035955,,2.452489492770993e-05,,"[[2.452489492770993e-05, 207, H4]]"
2021-07-06 15:00:00,H3,-0.031580000000000004,,2e-05,,"[[2e-05, -1579, None]]"
2021-07-06 15:15:00,H4,-0.0,,2.1729893674025032e-05,,"[[2e-05, -526, None], [2.37792722157754e-05, -52, H1], [2.37792722157754e-05, -392, H2]]"
2021-07-06 15:15:00,H1,0.0012365221552203209,,2.37792722157754e-05,,"[[2.37792722157754e-05, 52, H4]]"
2021-07-06 15:15:00,H2,0.009321474708583957,,2.37792722157754e-05,,"[[2.37792722157754e-05, 392, H4]]"
2021-07-06 15:15:00,H3,-0.020040000000000002,,2e-05,,"[[2e-05, -1002, None]]"
2021-07-06 15:30:00,H4,-0.0,,2.1905144963982388e-05,,"[[2e-05, -362, None], [2.3369396507425325e-05, -145, H1], [2.3369396507425325e-05, -326, H2]]"
2021-07-06 15:30:00,H1,0.003388562493576672,,2.3369396507425325e-05,,"[[2.3369396507425325e-05, 145, H4]]"
2021-07-06 15:30:00,H2,0.007618423261420656,,2.3369396507425325e-05,,"[[2.3369396507425325e-05, 326, H4]]"
2021-07-06 15:30:00,H3,-0.01614,,2e-05,,"[[2e-05, -807, None]]"
2021-07-06 15:45:00,H4,-0.0,,2.123320109959857e-05,,"[[2e-05, -571, None], [2.307654619873674e-05, -166, H1], [2.307654619873674e-05, -216, H2]]"
2021-07-06 15:45:00,H1,0.0038307066689902986,,2.307654619873674e-05,,"[[2.307654619873674e-05, 166, H4]]"
2021-07-06 15:45:00,H2,0.004984533978927136,,2.307654619873674e-05,,"[[2.307654619873674e-05, 216, H4]]"
2021-07-06 15:45:00,H3,-0.015200000000000002,,2e-05,,"[[2e-05, -760, None]]"
2021-07-06 16:00:00,H4,-0.0,,2.2255909289831387e-05,,"[[2e-05, -115, None], [2.2707877178909107e-05, -358, H1], [2.2707877178909107e-05, -216, H2]]"
2021-07-06 16:00:00,H1,0.00812942003004946,,2.2707877178909103e-05,,"[[2.2707877178909107e-05, 358, H4]]"
2021-07-06 16:00:00,H2,0.004904901470644367,,2.2707877178909107e-05,,"[[2.2707877178909107e-05, 216, H4]]"
2021-07-06 16:00:00,H3,-0.012700000000000001,,2e-05,,"[[2e-05, -635, None]]"
2021-07-06 16:15:00,H4,-0.0,,2.261748360109356e-05,,"[[2e-05, 0, None], [2.261748360109356e-05, -324, H1], [2.261748360109356e-05, -149, H2]]"
2021-07-06 16:15:00,H3,-0.0,,2.2673911100595605e-05,,"[[2e-05, -333, None], [3.0349880035926087e-05, -116, H2]]"
2021-07-06 16:15:00,H1,0.007328064686754314,,2.261748360109356e-05,,"[[2.261748360109356e-05, 324, H4]]"
2021-07-06 16:15:00,H2,0.006890591140730366,,2.6002230719737233e-05,,"[[2.261748360109356e-05, 149, H4], [3.0349880035926087e-05, 116, H3]]"
2021-07-06 16:30:00,H4,-0.0,,2.144643636559939e-05,,"[[2e-05, -455, None], [2.261748360109356e-05, -295, H1], [2.261748360109356e-05, -267, H2]]"
2021-07-06 16:30:00,H1,0.006672157662322601,,2.261748360109356e-05,,"[[2.261748360109356e-05, 295, H4]]"
2021-07-06 16:30:00,H2,0.006038868121491981,,2.261748360109356e-05,,"[[2.261748360109356e-05, 267, H4]]"
2021-07-06 16:30:00,H3,-0.01718,,2e-05,,"[[2e-05, -859, None]]"
2021-07-06 16:45:00,H3,-0.0,,2.705174899908799e-05,,"[[2.705174899908799e-05, -1147, H2]]"
2021-07-06 16:45:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -1009, H2]]"
2021-07-06 16:45:00,H2,0.09793807972333461,,3.565274107147237e-05,,"[[7.5e-05, 591, None], [2.705174899908799e-05, 1147, H3], [2.238327415399473e-05, 1009, H4]]"
2021-07-06 16:45:00,H1,0.022125,,7.5e-05,,"[[7.5e-05, 295, None]]"
2021-07-06 17:00:00,H3,-0.0,,2.651595434474552e-05,,"[[2e-05, -31, None], [2.705174899908799e-05, -316, H1], [2.705174899908799e-05, -61, H2]]"
2021-07-06 17:00:00,H4,-0.0,,2.2383274153994725e-05,,"[[2e-05, 0, None], [2.238327415399473e-05, -360, H2]]"
2021-07-06 17:00:00,H1,0.008548352683711805,,2.705174899908799e-05,,"[[2.705174899908799e-05, 316, H3]]"
2021-07-06 17:00:00,H2,0.009708135384382468,,2.3059704000908476e-05,,"[[2.705174899908799e-05, 61, H3], [2.238327415399473e-05, 360, H4]]"
2021-07-06 17:15:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -281, H1]]"
2021-07-06 17:15:00,H3,-0.0,,2.6944590068219497e-05,,"[[2.6944590068219497e-05, -88, H1]]"
2021-07-06 17:15:00,H1,0.02388582396327583,,4.175843350223047e-05,,"[[7.5e-05, 203, None], [2.238327415399473e-05, 281, H4], [2.6944590068219497e-05, 88, H3]]"
2021-07-06 17:15:00,H2,0.050249999999999996,,7.5e-05,,"[[7.5e-05, 670, None]]"
2021-07-06 17:30:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -113, H2]]"
2021-07-06 17:30:00,H3,-0.0,,2.6944590068219497e-05,,"[[2.6944590068219497e-05, -76, H2]]"
2021-07-06 17:30:00,H2,0.016202098824586085,,4.709912449007583e-05,,"[[7.5e-05, 155, None], [2.238327415399473e-05, 113, H4], [2.6944590068219497e-05, 76, H3]]"
2021-07-06 17:30:00,H1,0.028949999999999997,,7.5e-05,,"[[7.5e-05, 386, None]]"
2021-07-06 17:45:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -126, H1]]"
2021-07-06 17:45:00,H1,0.021495292543403332,,5.732078011574222e-05,,"[[7.5e-05, 249, None], [2.238327415399473e-05, 126, H4]]"
2021-07-06 17:45:00,H2,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-06 17:45:00,H3,0.0024,,7.5e-05,,"[[7.5e-05, 32, None]]"
2021-07-06 18:00:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -183, H2]]"
2021-07-06 18:00:00,H3,-0.0,,3.6555672054575596e-05,,"[[3.6555672054575596e-05, -150, H2]]"
2021-07-06 18:00:00,H2,0.13632948997836739,,6.738976271792753e-05,,"[[7.5e-05, 1690, None], [2.238327415399473e-05, 183, H4], [3.6555672054575596e-05, 150, H3]]"
2021-07-06 18:00:00,H1,0.031424999999999995,,7.5e-05,,"[[7.5e-05, 419, None]]"
2021-07-06 18:15:00,H4,-0.0,,2.238327415399473e-05,,"[[2.238327415399473e-05, -53, H1]]"
2021-07-06 18:15:00,H3,-0.0,,3.6555672054575596e-05,,"[[3.6555672054575596e-05, -7, H1]]"
2021-07-06 18:15:00,H1,0.02836720323454375,,6.77021556910352e-05,,"[[7.5e-05, 359, None], [2.238327415399473e-05, 53, H4], [3.6555672054575596e-05, 7, H3]]"
2021-07-06 18:15:00,H2,0.08932499999999999,,7.5e-05,,"[[7.5e-05, 1191, None]]"
2021-07-06 18:30:00,H2,0.04214999999999999,,7.5e-05,,"[[7.5e-05, 562, None]]"
2021-07-06 18:30:00,H1,0.038024999999999996,,7.5e-05,,"[[7.5e-05, 507, None]]"
2021-07-06 18:30:00,H3,0.022725,,7.5e-05,,"[[7.5e-05, 303, None]]"
2021-07-06 18:30:00,H4,0.061349999999999995,,7.5e-05,,"[[7.5e-05, 818, None]]"
2021-07-06 18:45:00,H2,0.11819999999999999,,7.5e-05,,"[[7.5e-05, 1576, None]]"
2021-07-06 18:45:00,H1,0.053325,,7.5e-05,,"[[7.5e-05, 711, None]]"
2021-07-06 18:45:00,H3,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-06 18:45:00,H4,0.012599999999999998,,7.5e-05,,"[[7.5e-05, 168, None]]"
2021-07-06 19:00:00,H3,-0.0,,5.039563011492837e-05,,"[[5.0395630114928376e-05, -59, H2]]"
2021-07-06 19:00:00,H2,0.15484834217678076,,7.430342714816735e-05,,"[[7.5e-05, 2025, None], [5.0395630114928376e-05, 59, H3]]"
2021-07-06 19:00:00,H1,0.047474999999999996,,7.5e-05,,"[[7.5e-05, 633, None]]"
2021-07-06 19:00:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None]]"
2021-07-06 19:15:00,H3,-0.0,,5.0395630114928376e-05,,"[[5.0395630114928376e-05, -67, H2]]"
2021-07-06 19:15:00,H2,0.1122015072177002,,7.391403637529657e-05,,"[[7.5e-05, 1451, None], [5.0395630114928376e-05, 67, H3]]"
2021-07-06 19:15:00,H1,0.040499999999999994,,7.5e-05,,"[[7.5e-05, 540, None]]"
2021-07-06 19:15:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None]]"
2021-07-06 19:30:00,H3,-0.0,,5.0395630114928376e-05,,"[[5.0395630114928376e-05, -38, H2]]"
2021-07-06 19:30:00,H2,0.08711503394436727,,7.420360642620722e-05,,"[[7.5e-05, 1136, None], [5.0395630114928376e-05, 38, H3]]"
2021-07-06 19:30:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 19:30:00,H4,0.02445,,7.5e-05,,"[[7.5e-05, 326, None]]"
2021-07-06 19:45:00,H3,-0.0,,5.0395630114928376e-05,,"[[5.0395630114928376e-05, -19, H1]]"
2021-07-06 19:45:00,H1,0.04070751697218363,,7.414848264514322e-05,,"[[7.5e-05, 530, None], [5.0395630114928376e-05, 19, H3]]"
2021-07-06 19:45:00,H2,0.11939999999999999,,7.5e-05,,"[[7.5e-05, 1592, None]]"
2021-07-06 19:45:00,H4,0.02505,,7.5e-05,,"[[7.5e-05, 334, None]]"
2021-07-06 20:00:00,H1,0.05565,,7.5e-05,,"[[7.5e-05, 742, None]]"
2021-07-06 20:00:00,H2,0.058949999999999995,,7.5e-05,,"[[7.5e-05, 786, None]]"
2021-07-06 20:00:00,H4,0.038625,,7.5e-05,,"[[7.5e-05, 515, None]]"
2021-07-06 20:00:00,H3,0.0168,,7.5e-05,,"[[7.5e-05, 224, None]]"
2021-07-06 20:15:00,H1,0.045599999999999995,,7.5e-05,,"[[7.5e-05, 608, None]]"
2021-07-06 20:15:00,H2,0.05557499999999999,,7.5e-05,,"[[7.5e-05, 741, None]]"
2021-07-06 20:15:00,H4,0.047325,,7.5e-05,,"[[7.5e-05, 631, None]]"
2021-07-06 20:15:00,H3,0.026699999999999998,,7.5e-05,,"[[7.5e-05, 356, None]]"
2021-07-06 20:30:00,H1,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 20:30:00,H2,0.081675,,7.5e-05,,"[[7.5e-05, 1089, None]]"
2021-07-06 20:30:00,H4,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 20:30:00,H3,0.02175,,7.5e-05,,"[[7.5e-05, 290, None]]"
2021-07-06 20:45:00,H1,0.07214999999999999,,7.5e-05,,"[[7.5e-05, 962, None]]"
2021-07-06 20:45:00,H2,0.0486,,7.5e-05,,"[[7.5e-05, 648, None]]"
2021-07-06 20:45:00,H4,0.0213,,7.5e-05,,"[[7.5e-05, 284, None]]"
2021-07-06 20:45:00,H3,0.039224999999999996,,7.5e-05,,"[[7.5e-05, 523, None]]"
2021-07-06 21:00:00,H1,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 21:00:00,H2,0.049499999999999995,,7.5e-05,,"[[7.5e-05, 660, None]]"
2021-07-06 21:00:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None]]"
2021-07-06 21:00:00,H3,0.0447,,7.5e-05,,"[[7.5e-05, 596, None]]"
2021-07-06 21:15:00,H1,0.045375,,7.5e-05,,"[[7.5e-05, 605, None]]"
2021-07-06 21:15:00,H2,0.050774999999999994,,7.5e-05,,"[[7.5e-05, 677, None]]"
2021-07-06 21:15:00,H4,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-06 21:15:00,H3,0.050175,,7.5e-05,,"[[7.5e-05, 669, None]]"
2021-07-06 21:30:00,H1,0.04425,,7.5e-05,,"[[7.5e-05, 590, None]]"
2021-07-06 21:30:00,H2,0.05677499999999999,,7.5e-05,,"[[7.5e-05, 757, None]]"
2021-07-06 21:30:00,H4,0.035175,,7.5e-05,,"[[7.5e-05, 469, None]]"
2021-07-06 21:30:00,H3,0.11152499999999999,,7.5e-05,,"[[7.5e-05, 1487, None]]"
2021-07-06 21:45:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 21:45:00,H2,0.056249999999999994,,7.5e-05,,"[[7.5e-05, 750, None]]"
2021-07-06 21:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-06 21:45:00,H3,0.044849999999999994,,7.5e-05,,"[[7.5e-05, 598, None]]"
2021-07-06 22:00:00,H1,0.05084999999999999,,7.5e-05,,"[[7.5e-05, 678, None]]"
2021-07-06 22:00:00,H2,0.044774999999999995,,7.5e-05,,"[[7.5e-05, 597, None]]"
2021-07-06 22:00:00,H4,0.086325,,7.5e-05,,"[[7.5e-05, 1151, None]]"
2021-07-06 22:00:00,H3,0.036675,,7.5e-05,,"[[7.5e-05, 489, None]]"
2021-07-06 22:15:00,H1,0.048525,,7.5e-05,,"[[7.5e-05, 647, None]]"
2021-07-06 22:15:00,H2,0.048374999999999994,,7.5e-05,,"[[7.5e-05, 645, None]]"
2021-07-06 22:15:00,H4,0.039674999999999995,,7.5e-05,,"[[7.5e-05, 529, None]]"
2021-07-06 22:15:00,H3,0.037724999999999995,,7.5e-05,,"[[7.5e-05, 503, None]]"
2021-07-06 22:30:00,H1,0.055424999999999995,,7.5e-05,,"[[7.5e-05, 739, None]]"
2021-07-06 22:30:00,H2,0.039525,,7.5e-05,,"[[7.5e-05, 527, None]]"
2021-07-06 22:30:00,H4,0.07079999999999999,,7.5e-05,,"[[7.5e-05, 944, None]]"
2021-07-06 22:30:00,H3,0.048674999999999996,,7.5e-05,,"[[7.5e-05, 649, None]]"
2021-07-06 22:45:00,H1,0.042675,,7.5e-05,,"[[7.5e-05, 569, None]]"
2021-07-06 22:45:00,H2,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 22:45:00,H4,0.028199999999999996,,7.5e-05,,"[[7.5e-05, 376, None]]"
2021-07-06 22:45:00,H3,0.07177499999999999,,7.5e-05,,"[[7.5e-05, 957, None]]"
2021-07-06 23:00:00,H1,0.07672499999999999,,7.5e-05,,"[[7.5e-05, 1023, None]]"
2021-07-06 23:00:00,H2,0.045825,,7.5e-05,,"[[7.5e-05, 611, None]]"
2021-07-06 23:00:00,H4,0.028574999999999996,,7.5e-05,,"[[7.5e-05, 381, None]]"
2021-07-06 23:00:00,H3,0.069675,,7.500000000000001e-05,,"[[7.5e-05, 929, None]]"
2021-07-06 23:15:00,H1,0.034949999999999995,,7.5e-05,,"[[7.5e-05, 466, None]]"
2021-07-06 23:15:00,H2,0.04882499999999999,,7.5e-05,,"[[7.5e-05, 651, None]]"
2021-07-06 23:15:00,H4,0.085725,,7.5e-05,,"[[7.5e-05, 1143, None]]"
2021-07-06 23:15:00,H3,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 23:30:00,H1,0.03195,,7.5e-05,,"[[7.5e-05, 426, None]]"
2021-07-06 23:30:00,H2,0.041699999999999994,,7.5e-05,,"[[7.5e-05, 556, None]]"
2021-07-06 23:30:00,H4,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 23:30:00,H3,0.030824999999999998,,7.5e-05,,"[[7.5e-05, 411, None]]"
2021-07-06 23:45:00,H1,0.036149999999999995,,7.5e-05,,"[[7.5e-05, 482, None]]"
2021-07-06 23:45:00,H2,0.0324,,7.5e-05,,"[[7.5e-05, 432, None]]"
2021-07-06 23:45:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 23:45:00,H3,0.015674999999999998,,7.5e-05,,"[[7.5e-05, 209, None]]"
2021-07-07 00:00:00,H1,0.023849999999999996,,7.5e-05,,"[[7.5e-05, 318, None]]"
2021-07-07 00:00:00,H2,0.050249999999999996,,7.5e-05,,"[[7.5e-05, 670, None]]"
2021-07-07 00:00:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-07 00:00:00,H3,0.0174,,7.5e-05,,"[[7.5e-05, 232, None]]"
2021-07-07 00:15:00,H1,0.013425,,7.5e-05,,"[[7.5e-05, 179, None]]"
2021-07-07 00:15:00,H2,0.03,,7.5e-05,,"[[7.5e-05, 400, None]]"
2021-07-07 00:15:00,H4,0.038325,,7.5e-05,,"[[7.5e-05, 511, None]]"
2021-07-07 00:15:00,H3,0.014025,,7.5e-05,,"[[7.5e-05, 187, None]]"
2021-07-07 00:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:30:00,H2,0.010275,,7.5e-05,,"[[7.5e-05, 137, None]]"
2021-07-07 00:30:00,H4,0.051074999999999995,,7.5e-05,,"[[7.5e-05, 681, None]]"
2021-07-07 00:30:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 00:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 00:45:00,H4,0.014249999999999999,,7.5e-05,,"[[7.5e-05, 190, None]]"
2021-07-07 00:45:00,H3,0.00435,,7.5e-05,,"[[7.5e-05, 58, None]]"
2021-07-07 01:00:00,H1,0.005775,,7.5e-05,,"[[7.5e-05, 77, None]]"
2021-07-07 01:00:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-07 01:00:00,H4,0.026625,,7.5e-05,,"[[7.5e-05, 355, None]]"
2021-07-07 01:00:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 01:15:00,H1,0.02745,,7.5e-05,,"[[7.5e-05, 366, None]]"
2021-07-07 01:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:15:00,H4,0.01995,,7.5e-05,,"[[7.5e-05, 266, None]]"
2021-07-07 01:15:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 01:30:00,H1,0.01215,,7.5e-05,,"[[7.5e-05, 162, None]]"
2021-07-07 01:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:30:00,H4,0.012374999999999999,,7.5e-05,,"[[7.5e-05, 165, None]]"
2021-07-07 01:30:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 01:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H4,0.0081,,7.5e-05,,"[[7.5e-05, 108, None]]"
2021-07-07 01:45:00,H3,0.014849999999999999,,7.5e-05,,"[[7.5e-05, 198, None]]"
2021-07-07 02:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:00:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-07 02:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:00:00,H3,0.01575,,7.500000000000001e-05,,"[[7.5e-05, 210, None]]"
2021-07-07 02:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 02:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:15:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 02:30:00,H1,0.0162,,7.5e-05,,"[[7.5e-05, 216, None]]"
2021-07-07 02:30:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-07 02:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-07 02:30:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 02:45:00,H1,0.0144,,7.5e-05,,"[[7.5e-05, 192, None]]"
2021-07-07 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 02:45:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 02:45:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-07 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 03:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 03:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:15:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 03:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:30:00,H3,0.014474999999999998,,7.5e-05,,"[[7.5e-05, 193, None]]"
2021-07-07 03:45:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 03:45:00,H2,0.01185,,7.5e-05,,"[[7.5e-05, 158, None]]"
2021-07-07 03:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:45:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 04:00:00,H1,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-07 04:00:00,H2,0.008025,,7.5e-05,,"[[7.5e-05, 107, None]]"
2021-07-07 04:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 04:00:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 04:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 04:30:00,H1,0.013949999999999999,,7.5e-05,,"[[7.5e-05, 186, None]]"
2021-07-07 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:30:00,H4,0.011699999999999999,,7.5e-05,,"[[7.5e-05, 156, None]]"
2021-07-07 04:30:00,H3,0.006225,,7.5e-05,,"[[7.5e-05, 83, None]]"
2021-07-07 04:45:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-07 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:45:00,H4,0.0026999999999999997,,7.5e-05,,"[[7.5e-05, 36, None]]"
2021-07-07 04:45:00,H3,0.018674999999999997,,7.5e-05,,"[[7.5e-05, 249, None]]"
2021-07-07 05:00:00,H1,0.008624999999999999,,7.5e-05,,"[[7.5e-05, 115, None]]"
2021-07-07 05:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 05:00:00,H4,0.002025,,7.5e-05,,"[[7.5e-05, 27, None]]"
2021-07-07 05:00:00,H3,0.020474999999999997,,7.5e-05,,"[[7.5e-05, 273, None]]"
2021-07-07 05:15:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-07 05:15:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-07 05:15:00,H4,0.00015,,7.5e-05,,"[[7.5e-05, 2, None]]"
2021-07-07 05:15:00,H3,0.001125,,7.5e-05,,"[[7.5e-05, 15, None]]"
